resolution,3.000000000e+01,4.000000000e+01,5.000000000e+01,6.000000000e+01,7.000000000e+01,8.000000000e+01,9.000000000e+01,1.000000000e+02,1.100000000e+02,1.200000000e+02,1.300000000e+02,1.400000000e+02,1.500000000e+02,1.600000000e+02,1.700000000e+02,1.800000000e+02,1.900000000e+02,2.000000000e+02,2.100000000e+02,2.200000000e+02,2.300000000e+02,2.400000000e+02,2.500000000e+02,2.600000000e+02,2.700000000e+02,2.800000000e+02,2.900000000e+02,3.000000000e+02,3.100000000e+02,3.200000000e+02,3.300000000e+02,3.400000000e+02,3.500000000e+02,3.600000000e+02,3.700000000e+02,3.800000000e+02,3.900000000e+02,4.000000000e+02,4.100000000e+02,4.200000000e+02,4.300000000e+02,4.400000000e+02,4.500000000e+02,4.600000000e+02,4.700000000e+02,4.800000000e+02,4.900000000e+02,5.000000000e+02
3.540000000e-05,9.775463667e-03,1.240377618e-02,1.212328103e-02,1.751264860e-02,2.265420453e-02,2.814673557e-02,3.198474435e-02,4.322325071e-02,4.857490327e-02,6.783861289e-02,7.649318731e-02,8.981043407e-02,1.134615293e-01,1.395139856e-01,1.719576542e-01,2.071009904e-01,2.491579475e-01,2.888328941e-01,3.407748043e-01,3.911241501e-01,4.442922258e-01,5.025466278e-01,5.628642432e-01,6.271037340e-01,6.933428760e-01,7.623732249e-01,8.341177570e-01,9.080727543e-01,9.854510282e-01,1.064238447e+00,1.145262747e+00,1.228751316e+00,1.317310096e+00,1.405828049e+00,1.498793878e+00,1.592988865e+00,1.689551737e+00,1.788130407e+00,1.890693521e+00,1.995308946e+00,2.102377942e+00,2.211123694e+00,2.323621697e+00,2.438008490e+00,2.555593114e+00,2.675094778e+00,2.796923328e+00,2.920804319e+00
3.550000000e-05,1.393440885e-02,1.263032746e-02,1.437476894e-02,1.504900527e-02,2.089675747e-02,2.795582165e-02,3.535774205e-02,4.596731798e-02,5.264446957e-02,6.680826870e-02,8.056916148e-02,9.259489454e-02,1.107504147e-01,1.443740145e-01,1.714195143e-01,2.098112437e-01,2.528664757e-01,2.924498391e-01,3.405866371e-01,3.943111464e-01,4.494717746e-01,5.065400811e-01,5.684629391e-01,6.323487038e-01,6.986417218e-01,7.681562046e-01,8.401291230e-01,9.145502760e-01,9.921001309e-01,1.071094889e+00,1.153825208e+00,1.238292814e+00,1.325635048e+00,1.416067889e+00,1.508025187e+00,1.603038554e+00,1.701075945e+00,1.799693965e+00,1.902476831e+00,2.007171428e+00,2.115267097e+00,2.225843031e+00,2.338302883e+00,2.453867328e+00,2.569367174e+00,2.690786127e+00,2.812338827e+00,2.938142131e+00
3.560000000e-05,1.308701222e-02,1.259444173e-02,1.868404275e-02,1.897695568e-02,2.386513756e-02,2.837094914e-02,3.621367155e-02,4.171583281e-02,5.367687531e-02,5.873360831e-02,7.687000000e-02,9.412017741e-02,1.131989615e-01,1.444189665e-01,1.726290123e-01,2.114530426e-01,2.481706765e-01,2.929132101e-01,3.435362115e-01,3.947380731e-01,4.523028548e-01,5.100176036e-01,5.717430512e-01,6.363856920e-01,7.034734575e-01,7.729215166e-01,8.458199827e-01,9.208547665e-01,9.982890416e-01,1.078357233e+00,1.160955562e+00,1.247091495e+00,1.334623529e+00,1.425067220e+00,1.517748177e+00,1.612081009e+00,1.710309125e+00,1.811197905e+00,1.914605175e+00,2.020272692e+00,2.127459035e+00,2.238570839e+00,2.352430735e+00,2.468441926e+00,2.587521658e+00,2.706209517e+00,2.829774924e+00,2.956597807e+00
3.570000000e-05,1.206661846e-02,1.276155535e-02,1.337196671e-02,1.706753996e-02,2.234272549e-02,3.317205509e-02,3.697778841e-02,4.031167534e-02,5.117028647e-02,6.202842830e-02,7.507048004e-02,9.858067236e-02,1.195201179e-01,1.431397160e-01,1.743793251e-01,2.142524654e-01,2.519329136e-01,2.970707054e-01,3.481918570e-01,3.993143832e-01,4.549551244e-01,5.144839208e-01,5.770518636e-01,6.425946196e-01,7.089125722e-01,7.796764485e-01,8.515832134e-01,9.273814623e-01,1.005592531e+00,1.086207107e+00,1.169642420e+00,1.253675709e+00,1.343193222e+00,1.434219990e+00,1.527656559e+00,1.623213019e+00,1.722549742e+00,1.822042012e+00,1.925841259e+00,2.032141927e+00,2.141415988e+00,2.251323624e+00,2.367255706e+00,2.482039927e+00,2.601435124e+00,2.721405746e+00,2.848119776e+00,2.974287322e+00
3.580000000e-05,7.397202188e-03,1.251150053e-02,1.714591967e-02,1.750111252e-02,2.319709468e-02,2.819459098e-02,3.447711693e-02,4.612343508e-02,5.415556457e-02,6.652051603e-02,8.185163015e-02,1.014243258e-01,1.176150892e-01,1.497312612e-01,1.765745237e-01,2.134241502e-01,2.552352473e-01,3.007777804e-01,3.506995790e-01,4.031878385e-01,4.598306330e-01,5.183243171e-01,5.814857318e-01,6.458420923e-01,7.146332682e-01,7.850102127e-01,8.574815555e-01,9.341446815e-01,1.011669194e+00,1.093526870e+00,1.176214067e+00,1.263127379e+00,1.352313359e+00,1.442635045e+00,1.537712173e+00,1.633566447e+00,1.733018606e+00,1.833219012e+00,1.938379459e+00,2.045475412e+00,2.154588117e+00,2.266586650e+00,2.378034451e+00,2.497841829e+00,2.618355267e+00,2.739748947e+00,2.866184728e+00,2.993082471e+00
3.590000000e-05,9.917762319e-03,1.143262260e-02,1.289034164e-02,1.598400365e-02,1.954558739e-02,2.919761313e-02,3.858467656e-02,4.113352477e-02,5.730817524e-02,6.827131923e-02,8.558310178e-02,9.457504622e-02,1.190249167e-01,1.495658756e-01,1.831440671e-01,2.173475533e-01,2.555209320e-01,3.035856917e-01,3.529039667e-01,4.053904359e-01,4.618664026e-01,5.230016572e-01,5.857984836e-01,6.510345124e-01,7.197422051e-01,7.902275366e-01,8.646089987e-01,9.408266894e-01,1.019092047e+00,1.100448323e+00,1.184698528e+00,1.271688345e+00,1.361073906e+00,1.452725588e+00,1.546384520e+00,1.643155746e+00,1.744579484e+00,1.846489978e+00,1.949930697e+00,2.059158230e+00,2.167642049e+00,2.281298510e+00,2.395924091e+00,2.512908365e+00,2.634027080e+00,2.756920393e+00,2.881840402e+00,3.010507095e+00
3.600000000e-05,7.905550582e-03,1.166541751e-02,1.260531565e-02,1.897077929e-02,1.916531284e-02,2.943634940e-02,3.461234234e-02,4.246892616e-02,5.476972172e-02,5.929755356e-02,7.752982799e-02,9.276443134e-02,1.199734355e-01,1.499054411e-01,1.772658581e-01,2.188294653e-01,2.584793934e-01,3.042156550e-01,3.567707313e-01,4.088102411e-01,4.674478548e-01,5.288789602e-01,5.902056268e-01,6.556734816e-01,7.236431638e-01,7.961462935e-01,8.708052734e-01,9.463794545e-01,1.027330010e+00,1.108729833e+00,1.191877021e+00,1.280031668e+00,1.370027282e+00,1.462230033e+00,1.557098712e+00,1.654967737e+00,1.755209820e+00,1.856617204e+00,1.961904886e+00,2.071236751e+00,2.180237117e+00,2.292667911e+00,2.409012371e+00,2.529485279e+00,2.650374257e+00,2.771024053e+00,2.898545882e+00,3.029004294e+00
3.610000000e-05,1.073396673e-02,1.511842247e-02,1.730196723e-02,1.776931885e-02,2.788653739e-02,3.002301169e-02,3.979296930e-02,4.375233282e-02,5.691632622e-02,6.689504569e-02,8.045451034e-02,9.689740787e-02,1.181341280e-01,1.519118706e-01,1.808494309e-01,2.235422825e-01,2.607185064e-01,3.091106520e-01,3.581046333e-01,4.147183438e-01,4.715297959e-01,5.307638680e-01,5.932608063e-01,6.606059237e-01,7.298244519e-01,8.012693558e-01,8.766937894e-01,9.527862691e-01,1.032994962e+00,1.115503862e+00,1.200758285e+00,1.288279559e+00,1.378680243e+00,1.471522999e+00,1.566700719e+00,1.664725927e+00,1.766503006e+00,1.868629168e+00,1.975249927e+00,2.083320376e+00,2.193292324e+00,2.308755271e+00,2.425861112e+00,2.543926505e+00,2.664322153e+00,2.790781130e+00,2.916913281e+00,3.046501131e+00
3.620000000e-05,9.813823321e-03,1.222786919e-02,1.509090286e-02,1.874345320e-02,2.451670202e-02,2.645915602e-02,3.969165543e-02,4.057833918e-02,5.741441717e-02,6.943199865e-02,7.906442759e-02,1.002248637e-01,1.242248125e-01,1.551226770e-01,1.832557168e-01,2.229496606e-01,2.674498355e-01,3.116896836e-01,3.652747902e-01,4.149524351e-01,4.748334036e-01,5.348547884e-01,5.993588837e-01,6.656776161e-01,7.346927003e-01,8.077529576e-01,8.832761212e-01,9.596864930e-01,1.039905773e+00,1.122751713e+00,1.208345074e+00,1.296273951e+00,1.387756245e+00,1.480618806e+00,1.576942477e+00,1.675944218e+00,1.776777918e+00,1.880718016e+00,1.987238970e+00,2.096000701e+00,2.209007641e+00,2.322582280e+00,2.439770330e+00,2.559593500e+00,2.682166050e+00,2.805603941e+00,2.934211070e+00,3.064520621e+00
3.630000000e-05,1.097969161e-02,1.017719505e-02,1.282081067e-02,2.272615666e-02,2.228934092e-02,2.739314884e-02,3.513333536e-02,4.622560435e-02,5.371382625e-02,6.863304074e-02,8.274062428e-02,9.998184382e-02,1.250124098e-01,1.518279115e-01,1.874403810e-01,2.267424695e-01,2.656911897e-01,3.147106584e-01,3.646713505e-01,4.206309591e-01,4.778867146e-01,5.391404090e-01,6.049385665e-01,6.714086577e-01,7.400167473e-01,8.133138162e-01,8.890734864e-01,9.667642800e-01,1.047467499e+00,1.130402007e+00,1.217140151e+00,1.305862694e+00,1.397213388e+00,1.490534108e+00,1.586820295e+00,1.684401767e+00,1.787776509e+00,1.891659247e+00,1.998156542e+00,2.108585743e+00,2.221023755e+00,2.334873367e+00,2.454241315e+00,2.574721033e+00,2.695774455e+00,2.822826993e+00,2.950517691e+00,3.081078424e+00
3.640000000e-05,1.198444655e-02,1.474228448e-02,1.746648185e-02,2.066978242e-02,2.293623616e-02,3.442924330e-02,3.541945182e-02,4.604961500e-02,5.394969291e-02,6.922569135e-02,7.792797675e-02,1.059600754e-01,1.213426891e-01,1.555466197e-01,1.869020599e-01,2.275750924e-01,2.687414939e-01,3.155642909e-01,3.676630082e-01,4.224807878e-01,4.836667746e-01,5.430685212e-01,6.077757339e-01,6.751663589e-01,7.456963312e-01,8.183754546e-01,8.945216532e-01,9.721829779e-01,1.053956296e+00,1.138088161e+00,1.224323240e+00,1.313541913e+00,1.405540261e+00,1.499223676e+00,1.597541064e+00,1.696185512e+00,1.797501214e+00,1.903938237e+00,2.012120672e+00,2.121235253e+00,2.235075508e+00,2.351127969e+00,2.467623502e+00,2.587979937e+00,2.713046227e+00,2.840557438e+00,2.970165998e+00,3.100870725e+00
3.650000000e-05,9.975467589e-03,1.362565671e-02,1.843337774e-02,1.620583088e-02,2.732414257e-02,3.241598653e-02,4.042763077e-02,4.515225517e-02,5.346395458e-02,6.414381326e-02,8.134919903e-02,1.024637396e-01,1.248110009e-01,1.545104065e-01,1.891204143e-01,2.264218266e-01,2.728226707e-01,3.199763677e-01,3.712183593e-01,4.263803372e-01,4.866996477e-01,5.471544160e-01,6.133719141e-01,6.802761522e-01,7.519841901e-01,8.245293090e-01,9.011516163e-01,9.795871894e-01,1.061015576e+00,1.145917178e+00,1.232263303e+00,1.322771860e+00,1.414102954e+00,1.508774812e+00,1.607019455e+00,1.706065548e+00,1.809049871e+00,1.915409297e+00,2.021155906e+00,2.135264606e+00,2.247832841e+00,2.365606321e+00,2.483574632e+00,2.604387556e+00,2.729521760e+00,2.856928837e+00,2.986335917e+00,3.118556816e+00
3.660000000e-05,8.070265766e-03,1.037830732e-02,1.844342733e-02,1.913235620e-02,2.941489488e-02,2.678366046e-02,3.927077734e-02,4.469605431e-02,5.186806925e-02,6.719125802e-02,8.441546718e-02,1.041853048e-01,1.267468679e-01,1.559879517e-01,1.882452062e-01,2.311644800e-01,2.739627768e-01,3.237047629e-01,3.734882404e-01,4.296794673e-01,4.884689719e-01,5.516364319e-01,6.171594203e-01,6.851377997e-01,7.566384978e-01,8.307500518e-01,9.067657653e-01,9.865553767e-01,1.067574786e+00,1.152320478e+00,1.240414464e+00,1.329994214e+00,1.421859675e+00,1.519179899e+00,1.617095014e+00,1.716890332e+00,1.821102450e+00,1.927972468e+00,2.036604528e+00,2.147622854e+00,2.260172194e+00,2.379023180e+00,2.498917107e+00,2.619974728e+00,2.746944989e+00,2.872413998e+00,3.003272514e+00,3.137485006e+00
3.670000000e-05,1.046487557e-02,1.196923627e-02,1.303290593e-02,1.859383042e-02,2.601476665e-02,2.958463283e-02,3.454466037e-02,5.259515102e-02,5.829654822e-02,6.962758183e-02,8.641894827e-02,1.026234972e-01,1.277168236e-01,1.582439049e-01,1.930310129e-01,2.331033166e-01,2.767673645e-01,3.262681231e-01,3.763289673e-01,4.326329470e-01,4.928979105e-01,5.559090026e-01,6.213724592e-01,6.909202019e-01,7.618490563e-01,8.358745944e-01,9.131469018e-01,9.925860835e-01,1.074382180e+00,1.160294403e+00,1.248537206e+00,1.338623290e+00,1.432107361e+00,1.528491988e+00,1.627148042e+00,1.727391484e+00,1.831860097e+00,1.938294390e+00,2.048640047e+00,2.159827039e+00,2.276507098e+00,2.393310900e+00,2.514377937e+00,2.635729230e+00,2.762318073e+00,2.890740675e+00,3.020211660e+00,3.155453735e+00
3.680000000e-05,1.246291302e-02,1.297835263e-02,1.363414146e-02,2.384884620e-02,2.807754473e-02,3.063056918e-02,3.864622146e-02,4.906051568e-02,5.127644881e-02,7.135766334e-02,8.501300421e-02,1.030041872e-01,1.298421071e-01,1.644747920e-01,1.970062128e-01,2.356005652e-01,2.787965909e-01,3.306746368e-01,3.830623799e-01,4.365509539e-01,4.976352462e-01,5.618695457e-01,6.259869520e-01,6.956746027e-01,7.668648835e-01,8.408213042e-01,9.186654761e-01,9.992776205e-01,1.082859823e+00,1.168041938e+00,1.256988214e+00,1.347418543e+00,1.440289364e+00,1.538390864e+00,1.637322241e+00,1.739936837e+00,1.844138951e+00,1.950901744e+00,2.060652568e+00,2.174081242e+00,2.289509515e+00,2.407754101e+00,2.528553560e+00,2.651485447e+00,2.778443551e+00,2.908311993e+00,3.038144109e+00,3.175604913e+00
3.690000000e-05,9.562499242e-03,1.394089642e-02,1.463563956e-02,2.183181117e-02,3.192524941e-02,2.861352419e-02,3.793807564e-02,4.632900114e-02,5.607966310e-02,6.866236961e-02,8.841718926e-02,1.072890247e-01,1.306541634e-01,1.603316846e-01,1.965832839e-01,2.362095506e-01,2.801731967e-01,3.313036648e-01,3.836300161e-01,4.394786899e-01,5.015305836e-01,5.636953969e-01,6.312008457e-01,6.989849365e-01,7.733057620e-01,8.480081217e-01,9.258287460e-01,1.006483718e+00,1.089684414e+00,1.176095283e+00,1.264320871e+00,1.356456066e+00,1.450442540e+00,1.547925858e+00,1.647489187e+00,1.749808978e+00,1.854979126e+00,1.963512065e+00,2.073378595e+00,2.187527415e+00,2.301002702e+00,2.421126344e+00,2.543692865e+00,2.668081758e+00,2.794525585e+00,2.924410490e+00,3.058122845e+00,3.192205783e+00
3.700000000e-05,1.348783097e-02,1.175828956e-02,1.242869019e-02,1.774472340e-02,2.651381240e-02,2.915974059e-02,4.073911308e-02,5.084771419e-02,5.297730651e-02,7.083525289e-02,8.603065626e-02,1.088098967e-01,1.320336281e-01,1.609897464e-01,1.979371030e-01,2.371077469e-01,2.815971101e-01,3.341637414e-01,3.868129533e-01,4.429635391e-01,5.056509270e-01,5.676715880e-01,6.361974129e-01,7.052406260e-01,7.780466681e-01,8.539206422e-01,9.320191222e-01,1.012933980e+00,1.096765470e+00,1.183861402e+00,1.272687337e+00,1.364541165e+00,1.459412260e+00,1.557308031e+00,1.656734994e+00,1.760477857e+00,1.866234125e+00,1.975601186e+00,2.084689689e+00,2.200816137e+00,2.316261197e+00,2.435219871e+00,2.558510278e+00,2.682035465e+00,2.811117012e+00,2.939937981e+00,3.074457557e+00,3.211405967e+00
3.710000000e-05,1.009796329e-02,1.458173045e-02,1.341973741e-02,1.782375443e-02,2.483072387e-02,2.982436702e-02,4.113650864e-02,4.667867622e-02,5.744955482e-02,7.248278014e-02,8.323336865e-02,1.111643135e-01,1.316779323e-01,1.634600098e-01,1.981711684e-01,2.413995843e-01,2.857628203e-01,3.346865318e-01,3.882004676e-01,4.470865248e-01,5.092502153e-01,5.728358548e-01,6.397935534e-01,7.099860142e-01,7.835753450e-01,8.596808305e-01,9.386406837e-01,1.019612070e+00,1.103718729e+00,1.190891203e+00,1.280901021e+00,1.373354899e+00,1.469575004e+00,1.567020060e+00,1.667894169e+00,1.771224644e+00,1.878026110e+00,1.986027141e+00,2.098173587e+00,2.214057691e+00,2.329721475e+00,2.451592335e+00,2.571279542e+00,2.696915407e+00,2.827602926e+00,2.959665184e+00,3.092984154e+00,3.229233765e+00
3.720000000e-05,1.087714412e-02,1.171408881e-02,1.543839067e-02,2.099905774e-02,2.666875756e-02,3.281521588e-02,4.037586134e-02,4.693041474e-02,6.309673374e-02,7.433055429e-02,8.806019965e-02,1.091433267e-01,1.339250277e-01,1.628615866e-01,1.975037323e-01,2.459261056e-01,2.900689110e-01,3.382893607e-01,3.948501408e-01,4.520207694e-01,5.125713258e-01,5.768478389e-01,6.453823996e-01,7.147142449e-01,7.889761238e-01,8.649733623e-01,9.443284279e-01,1.025910106e+00,1.110560356e+00,1.198955791e+00,1.288340264e+00,1.382366529e+00,1.476958108e+00,1.574915521e+00,1.677998632e+00,1.781572905e+00,1.888289240e+00,1.997367137e+00,2.111196212e+00,2.226381369e+00,2.344163182e+00,2.464440361e+00,2.588714424e+00,2.714057464e+00,2.842376809e+00,2.977347125e+00,3.110344658e+00,3.248305137e+00
3.730000000e-05,6.905636060e-03,1.362765948e-02,1.440523592e-02,1.810357655e-02,2.404313822e-02,3.054836098e-02,3.885977092e-02,4.467221444e-02,5.628142456e-02,7.418020261e-02,8.996264857e-02,1.099457978e-01,1.347095491e-01,1.672395197e-01,2.030851465e-01,2.453703922e-01,2.900109712e-01,3.414857874e-01,3.966720917e-01,4.557727780e-01,5.164915884e-01,5.815437289e-01,6.506300864e-01,7.207751032e-01,7.945385482e-01,8.709845183e-01,9.510614275e-01,1.033426713e+00,1.117133246e+00,1.205833310e+00,1.297182701e+00,1.390085310e+00,1.487146612e+00,1.585599890e+00,1.687774114e+00,1.791852149e+00,1.899650668e+00,2.010431348e+00,2.123763037e+00,2.239238263e+00,2.358641379e+00,2.478861385e+00,2.604247490e+00,2.732053847e+00,2.859257490e+00,2.995274561e+00,3.127451664e+00,3.265854250e+00
3.740000000e-05,1.148045877e-02,1.549652827e-02,1.395579522e-02,1.797914575e-02,2.383600757e-02,3.084195739e-02,3.878711258e-02,4.931458700e-02,5.968787470e-02,6.769483094e-02,8.919174800e-02,1.117228807e-01,1.374974223e-01,1.675018456e-01,2.080381420e-01,2.479682584e-01,2.907386510e-01,3.470848579e-01,3.995189224e-01,4.591531565e-01,5.208636962e-01,5.854920116e-01,6.536005600e-01,7.253751909e-01,7.997990345e-01,8.766950676e-01,9.572065904e-01,1.039337965e+00,1.125993994e+00,1.213929594e+00,1.305732219e+00,1.399216132e+00,1.495898558e+00,1.595505778e+00,1.697883888e+00,1.802120904e+00,1.912254588e+00,2.020748217e+00,2.135659380e+00,2.253362460e+00,2.372297946e+00,2.494000030e+00,2.618691602e+00,2.747122018e+00,2.877276479e+00,3.011055925e+00,3.146119837e+00,3.285163783e+00
3.750000000e-05,9.856729331e-03,1.391336388e-02,1.417875191e-02,1.958730055e-02,2.250149553e-02,2.641781854e-02,3.892961277e-02,5.087524392e-02,6.309140885e-02,7.378156834e-02,9.112176777e-02,1.086355063e-01,1.369161748e-01,1.693770568e-01,2.061696442e-01,2.504778132e-01,2.969540638e-01,3.456041152e-01,4.033244744e-01,4.623088105e-01,5.237158055e-01,5.902612837e-01,6.593284361e-01,7.310371791e-01,8.050665954e-01,8.828058103e-01,9.633778234e-01,1.046791967e+00,1.131380121e+00,1.221100571e+00,1.313440864e+00,1.407372991e+00,1.504795446e+00,1.606043381e+00,1.707959220e+00,1.815054824e+00,1.922399290e+00,2.034383826e+00,2.148117208e+00,2.266169465e+00,2.385985845e+00,2.505843913e+00,2.635365122e+00,2.763480642e+00,2.893029002e+00,3.023940032e+00,3.165532537e+00,3.305502473e+00
3.760000000e-05,1.234497082e-02,1.198134162e-02,1.307797165e-02,1.741658930e-02,2.571954454e-02,2.682044209e-02,3.868423544e-02,4.502267798e-02,6.199180144e-02,7.338698927e-02,8.932399863e-02,1.115058255e-01,1.370248790e-01,1.707696220e-01,2.116293572e-01,2.504319659e-01,2.984797080e-01,3.503218559e-01,4.067033291e-01,4.669740917e-01,5.274016679e-01,5.936634041e-01,6.637784854e-01,7.360028031e-01,8.104119857e-01,8.882095937e-01,9.693539862e-01,1.053211856e+00,1.140442243e+00,1.228838953e+00,1.321909702e+00,1.416636439e+00,1.514589373e+00,1.614479217e+00,1.718927534e+00,1.825665684e+00,1.934291616e+00,2.046683045e+00,2.161025841e+00,2.278776037e+00,2.398147146e+00,2.524067184e+00,2.649797784e+00,2.779302678e+00,2.910964530e+00,3.044492867e+00,3.183289479e+00,3.324152876e+00
3.770000000e-05,1.117233961e-02,1.228293724e-02,1.598643030e-02,1.662843338e-02,2.225497923e-02,3.421025402e-02,4.022290123e-02,4.952936499e-02,6.164472357e-02,7.281269297e-02,9.238335574e-02,1.132605838e-01,1.449196901e-01,1.747235824e-01,2.110809157e-01,2.521677182e-01,2.998497924e-01,3.507341388e-01,4.085083370e-01,4.701729457e-01,5.331680818e-01,5.983682193e-01,6.681026531e-01,7.409247151e-01,8.167813909e-01,8.949199323e-01,9.760005342e-01,1.059990578e+00,1.147089998e+00,1.236395497e+00,1.329753536e+00,1.425380609e+00,1.524033952e+00,1.624530275e+00,1.728984453e+00,1.835722039e+00,1.946529632e+00,2.058716731e+00,2.173485421e+00,2.292702328e+00,2.413485554e+00,2.536825384e+00,2.666012773e+00,2.794768659e+00,2.926084529e+00,3.062417053e+00,3.202519432e+00,3.342999581e+00
3.780000000e-05,1.067816775e-02,1.082410512e-02,1.455638945e-02,1.826606415e-02,2.243832331e-02,2.951871068e-02,4.177891572e-02,4.959966993e-02,6.085684166e-02,7.688667305e-02,9.211299734e-02,1.167530909e-01,1.404770669e-01,1.792975238e-01,2.159188594e-01,2.570071267e-01,3.014259144e-01,3.576970571e-01,4.126160490e-01,4.730470086e-01,5.359446365e-01,6.027191548e-01,6.731745606e-01,7.454722646e-01,8.221303381e-01,9.004861236e-01,9.824595699e-01,1.066862556e+00,1.154580772e+00,1.245035592e+00,1.337238308e+00,1.433755675e+00,1.533247227e+00,1.635400690e+00,1.739502264e+00,1.845259858e+00,1.957724863e+00,2.071223215e+00,2.187407190e+00,2.305988340e+00,2.427150921e+00,2.552892993e+00,2.680258976e+00,2.811556436e+00,2.944488163e+00,3.078864365e+00,3.219968419e+00,3.361619674e+00
3.790000000e-05,1.207198147e-02,1.002012205e-02,1.637431575e-02,1.801491085e-02,2.839377609e-02,3.213680085e-02,4.139293986e-02,4.996749721e-02,6.155638365e-02,7.725642725e-02,9.100078659e-02,1.105730988e-01,1.458920672e-01,1.737221190e-01,2.157054716e-01,2.586328138e-01,3.062712996e-01,3.578937787e-01,4.159333185e-01,4.784721160e-01,5.398111987e-01,6.084438050e-01,6.777320360e-01,7.511455867e-01,8.275392895e-01,9.069240550e-01,9.888745070e-01,1.074234426e+00,1.161740290e+00,1.252259245e+00,1.346396419e+00,1.442349565e+00,1.541019271e+00,1.645334406e+00,1.750393180e+00,1.859235354e+00,1.969687266e+00,2.081692064e+00,2.199211820e+00,2.318613402e+00,2.442318255e+00,2.567471115e+00,2.695390258e+00,2.825583221e+00,2.961123063e+00,3.099230482e+00,3.235314243e+00,3.379104791e+00
3.800000000e-05,1.304681353e-02,1.425352561e-02,1.677279774e-02,2.178132639e-02,2.680537488e-02,3.073780943e-02,4.021670219e-02,5.143919116e-02,6.564778190e-02,7.383901233e-02,8.941211849e-02,1.166506590e-01,1.461184064e-01,1.769878883e-01,2.197418608e-01,2.572140672e-01,3.082450730e-01,3.604136731e-01,4.193960911e-01,4.809777367e-01,5.445497664e-01,6.117862677e-01,6.824883494e-01,7.560602317e-01,8.330373748e-01,9.127975573e-01,9.949354190e-01,1.080248886e+00,1.168574676e+00,1.261092397e+00,1.355103805e+00,1.452050410e+00,1.551623927e+00,1.653897306e+00,1.760603394e+00,1.868680831e+00,1.981215553e+00,2.096239357e+00,2.210818865e+00,2.333162867e+00,2.455704523e+00,2.581777913e+00,2.709891821e+00,2.842922692e+00,2.976961448e+00,3.114954672e+00,3.255218828e+00,3.399197157e+00
3.810000000e-05,1.184560676e-02,1.171365719e-02,1.531846039e-02,1.855400957e-02,2.684268676e-02,3.058607249e-02,4.135759547e-02,4.837707972e-02,5.841029824e-02,6.887982605e-02,9.112064413e-02,1.137490606e-01,1.441993803e-01,1.827835874e-01,2.163778486e-01,2.628485411e-01,3.134999181e-01,3.655472758e-01,4.221078589e-01,4.846775960e-01,5.486291993e-01,6.166462815e-01,6.869337301e-01,7.608551511e-01,8.376315963e-01,9.184885599e-01,1.001906809e+00,1.088644758e+00,1.176906501e+00,1.268549666e+00,1.363075554e+00,1.460236233e+00,1.560384786e+00,1.664064687e+00,1.770038428e+00,1.879362291e+00,1.991470941e+00,2.106078357e+00,2.225056532e+00,2.345741623e+00,2.469919943e+00,2.596765911e+00,2.727471878e+00,2.857209913e+00,2.994438991e+00,3.131519148e+00,3.272265041e+00,3.418184408e+00
